11-20-2017,19:26:21
Wavenumber(cm-1),Intensity
 1226 , 24575.4215603012 
 1227 , 24619.0085325581 
 1228 , 24649.6523904595 
 1229 , 24643.022494149 
 1230 , 24611.0832380233 
 1231 , 24562.0971799831 
 1232 , 24492.4106753582 
 1233 , 24407.3951430392 
 1234 , 24355.1684857596 
 1235 , 24383.446608483 
 1236 , 24448.0321432287 
 1237 , 24463.3812706516 
 1238 , 24410.43946334 
 1239 , 24329.4963283332 
 1240 , 24253.7604075079 
 1241 , 24201.7517837606 
 1242 , 24182.4029236339 
 1243 , 24179.9609603431 
 1244 , 24176.8767309308 
 1245 , 24171.8076245669 
 1246 , 24168.7280065059 
 1247 , 24165.3863363692 
 1248 , 24155.5457050706 
 1249 , 24137.4770621313 
 1250 , 24114.8414581306 
 1251 , 24090.8228338084 
 1252 , 24066.9426044815 
 1253 , 24045.0551467769 
 1254 , 24029.175809961 
 1255 , 24022.246814622 
 1256 , 24014.7912577079 
 1257 , 23992.3423394256 
 1258 , 23953.6200554126 
 1259 , 23908.2777257736 
 1260 , 23865.1939882937 
 1261 , 23831.6389312903 
 1262 , 23812.2453280386 
 1263 , 23805.1106468567 
 1264 , 23806.636742593 
 1265 , 23810.0767649515 
 1266 , 23808.5231018975 
 1267 , 23802.6379340916 
 1268 , 23796.8120903808 
 1269 , 23785.7062906397 
 1270 , 23754.7956810472 
 1271 , 23705.0187847695 
 1272 , 23663.6736555733 
 1273 , 23648.4396402281 
 1274 , 23640.9876037221 
 1275 , 23621.3697785554 
 1276 , 23597.4180836351 
 1277 , 23584.7822223866 
 1278 , 23580.9138165214 
 1279 , 23572.5627728182 
 1280 , 23555.1021364104 
 1281 , 23533.0327308531 
 1282 , 23512.2846504498 
 1283 , 23500.5711976248 
 1284 , 23502.4569776469 
 1285 , 23512.0534356999 
 1286 , 23521.9181171427 
 1287 , 23527.4193212267 
 1288 , 23524.3742944793 
 1289 , 23502.5444233742 
 1290 , 23448.8206248261 
 1291 , 23371.9366305499 
 1292 , 23303.2941102896 
 1293 , 23259.9249026956 
 1294 , 23231.7318797326 
 1295 , 23209.3500499238 
 1296 , 23194.0525108307 
 1297 , 23187.0260654606 
 1298 , 23177.9048081282 
 1299 , 23154.1381710684 
 1300 , 23121.1065067324 
 1301 , 23094.2193985447 
 1302 , 23078.2375474993 
 1303 , 23067.3646956283 
 1304 , 23052.8082382286 
 1305 , 23021.6559808061 
 1306 , 22970.2701879826 
 1307 , 22921.4848585714 
 1308 , 22896.705438998 
 1309 , 22888.7783490351 
 1310 , 22882.5036286776 
 1311 , 22867.417379428 
 1312 , 22836.037764866 
 1313 , 22790.3369579965 
 1314 , 22740.25875653 
 1315 , 22694.2910077432 
 1316 , 22658.542500448 
 1317 , 22635.1975244036 
 1318 , 22617.8703457021 
 1319 , 22600.7664707651 
 1320 , 22585.0584515078 
 1321 , 22573.1394019822 
 1322 , 22564.1157084523 
 1323 , 22555.9882619629 
 1324 , 22550.1472385138 
 1325 , 22549.9487854287 
 1326 , 22548.7220425571 
 1327 , 22528.8296275238 
 1328 , 22484.4958713568 
 1329 , 22432.010503406 
 1330 , 22390.6047803578 
 1331 , 22381.4883187384 
 1332 , 22415.6668679546 
 1333 , 22451.5516409193 
 1334 , 22438.5828223272 
 1335 , 22390.0722421215 
 1336 , 22349.9061995087 
 1337 , 22325.5878312538 
 1338 , 22294.9993213611 
 1339 , 22252.042083982 
 1340 , 22212.4199019897 
 1341 , 22184.6449788122 
 1342 , 22159.4354270907 
 1343 , 22129.4157732069 
 1344 , 22101.0425499625 
 1345 , 22082.0459114184 
 1346 , 22070.8957859461 
 1347 , 22063.218767225 
 1348 , 22058.5614253974 
 1349 , 22058.2608997101 
 1350 , 22055.8120086211 
 1351 , 22037.9923423959 
 1352 , 22001.3613988777 
 1353 , 21956.1841009443 
 1354 , 21911.9019255519 
 1355 , 21874.0610453899 
 1356 , 21844.3674700141 
 1357 , 21812.9796651192 
 1358 , 21769.6516412085 
 1359 , 21716.0226596023 
 1360 , 21658.129463983 
 1361 , 21603.9976785646 
 1362 , 21561.9856459303 
 1363 , 21526.7537671907 
 1364 , 21481.6083580806 
 1365 , 21425.6051613141 
 1366 , 21378.8167439164 
 1367 , 21352.9819380197 
 1368 , 21340.233612752 
 1369 , 21329.9214336697 
 1370 , 21310.0155804526 
 1371 , 21272.6407393455 
 1372 , 21232.3888608796 
 1373 , 21208.6068174216 
 1374 , 21201.0816995537 
 1375 , 21199.6561234006 
 1376 , 21190.3786656334 
 1377 , 21157.185387257 
 1378 , 21103.8923013292 
 1379 , 21056.5731997883 
 1380 , 21024.0544339782 
 1381 , 20983.9490230248 
 1382 , 20922.3687851746 
 1383 , 20855.209894969 
 1384 , 20800.2932772018 
 1385 , 20764.0276397277 
 1386 , 20748.0661119543 
 1387 , 20742.1040919095 
 1388 , 20731.1163103334 
 1389 , 20699.8465202083 
 1390 , 20634.6039666954 
 1391 , 20552.997418931 
 1392 , 20499.2394550807 
 1393 , 20482.6543215147 
 1394 , 20466.4428048501 
 1395 , 20429.9509148892 
 1396 , 20389.2187295753 
 1397 , 20358.4095306362 
 1398 , 20334.4058978965 
 1399 , 20312.6406092744 
 1400 , 20295.7723177281 
 1401 , 20286.4792463912 
 1402 , 20273.9597813244 
 1403 , 20243.8320067181 
 1404 , 20204.2485786274 
 1405 , 20176.4704719647 
 1406 , 20166.3260649352 
 1407 , 20165.6138136426 
 1408 , 20164.6306985029 
 1409 , 20152.461911386 
 1410 , 20127.2315783906 
 1411 , 20104.0925016918 
 1412 , 20091.4313019272 
 1413 , 20073.9161497672 
 1414 , 20039.1918454365 
 1415 , 20003.7669967189 
 1416 , 19988.1008722258 
 1417 , 19991.1005342934 
 1418 , 20002.4555686365 
 1419 , 20002.6214670705 
 1420 , 19968.6601566629 
 1421 , 19904.9275231113 
 1422 , 19837.1542874457 
 1423 , 19781.5367928638 
 1424 , 19742.7702799965 
 1425 , 19716.5545347938 
 1426 , 19685.3557823371 
 1427 , 19646.4610570598 
 1428 , 19633.3573680269 
 1429 , 19665.0545280081 
 1430 , 19696.6888825326 
 1431 , 19682.9542067055 
 1432 , 19639.4332997871 
 1433 , 19595.817382274 
 1434 , 19551.9293951323 
 1435 , 19496.7921361295 
 1436 , 19442.8043783677 
 1437 , 19414.9249904821 
 1438 , 19406.8597046606 
 1439 , 19386.3282690931 
 1440 , 19345.9751142295 
 1441 , 19308.6319644393 
 1442 , 19288.872717197 
 1443 , 19285.0024786079 
 1444 , 19292.2004613988 
 1445 , 19301.9386901609 
 1446 , 19306.3729510285 
 1447 , 19301.4993230765 
 1448 , 19286.5467657257 
 1449 , 19272.051513004 
 1450 , 19268.1636028792 
 1451 , 19261.1050649956 
 1452 , 19231.3472005241 
 1453 , 19197.4441080101 
 1454 , 19197.0824277382 
 1455 , 19235.0225511439 
 1456 , 19290.4476162392 
 1457 , 19336.4589952597 
 1458 , 19341.1569670961 
 1459 , 19300.6585493224 
 1460 , 19250.2982008707 
 1461 , 19209.556371944 
 1462 , 19162.5089521088 
 1463 , 19095.768304476 
 1464 , 19012.6302357965 
 1465 , 18922.4702061311 
 1466 , 18846.8955353878 
 1467 , 18802.3486395737 
 1468 , 18766.0542274325 
 1469 , 18708.3972637989 
 1470 , 18636.697389038 
 1471 , 18572.4535308325 
 1472 , 18522.3210449165 
 1473 , 18484.3503366705 
 1474 , 18455.2405711981 
 1475 , 18430.8162492908 
 1476 , 18408.6321370425 
 1477 , 18387.9872004862 
 1478 , 18367.7474136037 
 1479 , 18346.1124813986 
 1480 , 18321.6338223497 
 1481 , 18293.5541801906 
 1482 , 18261.5901672724 
 1483 , 18226.3913985065 
 1484 , 18190.2769722311 
 1485 , 18160.3083062041 
 1486 , 18142.3994956952 
 1487 , 18133.9113376969 
 1488 , 18129.1464434674 
 1489 , 18117.7138397042 
 1490 , 18090.0253190336 
 1491 , 18055.1226781714 
 1492 , 18029.3784225129 
 1493 , 18015.8211856098 
 1494 , 18009.0662969401 
 1495 , 17998.2500632496 
 1496 , 17969.0804588593 
 1497 , 17924.150361192 
 1498 , 17882.641049147 
 1499 , 17851.5246758812 
 1500 , 17821.3820881451 
 1501 , 17788.6576226002 
 1502 , 17761.075520781 
 1503 , 17742.4842455528 
 1504 , 17726.4278319569 
 1505 , 17707.7839231401 
 1506 , 17688.5651691181 
 1507 , 17671.3700614188 
 1508 , 17656.6358248633 
 1509 , 17642.7169406262 
 1510 , 17620.5651821087 
 1511 , 17581.5473825307 
 1512 , 17532.3694629079 
 1513 , 17484.3167914471 
 1514 , 17439.6788068849 
 1515 , 17396.6823752059 
 1516 , 17355.9256766958 
 1517 , 17319.4299694263 
 1518 , 17288.9463758683 
 1519 , 17265.8226933342 
 1520 , 17247.6006485802 
 1521 , 17228.3321123583 
 1522 , 17204.3084060853 
 1523 , 17174.6467252004 
 1524 , 17141.502360569 
 1525 , 17111.1344193231 
 1526 , 17085.0748309455 
 1527 , 17055.8422757951 
 1528 , 17021.7602157526 
 1529 , 16996.1781243264 
 1530 , 16986.1590524701 
 1531 , 16975.5726295104 
 1532 , 16953.3216300355 
 1533 , 16939.9728910402 
 1534 , 16952.9474211626 
 1535 , 16965.3363498852 
 1536 , 16946.1557374673 
 1537 , 16909.2975395846 
 1538 , 16879.9995489533 
 1539 , 16855.1209311089 
 1540 , 16822.0815917967 
 1541 , 16791.579629987 
 1542 , 16783.0367798243 
 1543 , 16776.9217870223 
 1544 , 16732.8546629775 
 1545 , 16668.2210541674 
 1546 , 16642.3440618339 
 1547 , 16663.9367677101 
 1548 , 16694.7216239817 
 1549 , 16711.890568617 
 1550 , 16711.6956195388 
 1551 , 16693.6307651135 
 1552 , 16660.2718742303 
 1553 , 16620.6379021196 
 1554 , 16593.4593302981 
 1555 , 16586.6791333634 
 1556 , 16586.3419730768 
 1557 , 16579.6510626716 
 1558 , 16561.8774048344 
 1559 , 16532.9463482103 
 1560 , 16502.3778749294 
 1561 , 16477.3806027435 
 1562 , 16452.4471555821 
 1563 , 16423.0146353078 
 1564 , 16398.273302427 
 1565 , 16386.462436677 
 1566 , 16375.6179395118 
 1567 , 16352.2256043684 
 1568 , 16327.3290243488 
 1569 , 16317.9617912277 
 1570 , 16323.6929288914 
 1571 , 16335.7745254683 
 1572 , 16336.5818475447 
 1573 , 16307.6280605884 
 1574 , 16264.2721945441 
 1575 , 16238.4480622565 
 1576 , 16230.2950018075 
 1577 , 16220.3400931309 
 1578 , 16211.0857318827 
 1579 , 16220.3912167794 
 1580 , 16235.4720946711 
 1581 , 16218.0517436978 
 1582 , 16170.6459618345 
 1583 , 16136.4832127635 
 1584 , 16121.037244217 
 1585 , 16085.104973296 
 1586 , 16026.1356996465 
 1587 , 15992.5435426626 
 1588 , 16002.3289190977 
 1589 , 16022.686606277 
 1590 , 16026.4403814726 
 1591 , 16003.2865134255 
 1592 , 15954.4478457968 
 1593 , 15900.3607258703 
 1594 , 15860.2691594706 
 1595 , 15845.8473238933 
 1596 , 15857.2038616307 
 1597 , 15867.8834950658 
 1598 , 15856.9356633498 
 1599 , 15830.9520325066 
 1600 , 15800.482980957 
 1601 , 15773.027607316 
 1602 , 15754.7669560711 
 1603 , 15749.303156499 
 1604 , 15758.4415712636 
 1605 , 15778.9650497861 
 1606 , 15803.1793027855 
 1607 , 15808.454219339 
 1608 , 15775.3273433657 
 1609 , 15724.5726481662 
 1610 , 15684.8463244589 
 1611 , 15652.2976375582 
 1612 , 15612.7409597535 
 1613 , 15563.3954122933 
 1614 , 15507.1125809896 
 1615 , 15453.7497764119 
 1616 , 15413.9726928 
 1617 , 15378.2919177415 
 1618 , 15329.9384695193 
 1619 , 15279.3797051689 
 1620 , 15249.126316082 
 1621 , 15229.2083604378 
 1622 , 15192.8334149246 
 1623 , 15148.0022003929 
 1624 , 15123.7239765976 
 1625 , 15120.7903408075 
 1626 , 15120.1553706209 
 1627 , 15112.6620005865 
 1628 , 15097.1640472331 
 1629 , 15072.4944702643 
 1630 , 15037.5783536626 
 1631 , 14996.8410781278 
 1632 , 14959.3999899623 
 1633 , 14928.5056801556 
 1634 , 14901.5387026711 
 1635 , 14875.3491499001 
 1636 , 14846.7209128887 
 1637 , 14818.9682276277 
 1638 , 14802.3397471635 
 1639 , 14797.3618618795 
 1640 , 14792.6469960917 
 1641 , 14776.5166600849 
 1642 , 14738.2388165295 
 1643 , 14685.5400618153 
 1644 , 14650.1143613996 
 1645 , 14639.7773542815 
 1646 , 14626.7694863759 
 1647 , 14602.4032216364 
 1648 , 14589.9831391088 
 1649 , 14595.2796101514 
 1650 , 14592.7659395751 
 1651 , 14567.2391909678 
 1652 , 14524.9881047947 
 1653 , 14479.9483405181 
 1654 , 14455.5744628272 
 1655 , 14457.5266570191 
 1656 , 14457.9271752387 
 1657 , 14437.8911672981 
 1658 , 14401.9159949004 
 1659 , 14357.2478390363 
 1660 , 14311.4946877041 
 1661 , 14272.9988948679 
 1662 , 14251.4421618328 
 1663 , 14247.3853284064 
 1664 , 14242.0753589913 
 1665 , 14224.3954722216 
 1666 , 14204.836678084 
 1667 , 14190.713635845 
 1668 , 14176.1123212852 
 1669 , 14155.8885763954 
 1670 , 14130.6874628086 
 1671 , 14105.0070318249 
 1672 , 14090.4088788736 
 1673 , 14089.4449077055 
 1674 , 14080.9560562035 
 1675 , 14050.6719434304 
 1676 , 14009.2376762421 
 1677 , 13968.9896716495 
 1678 , 13937.3713004668 
 1679 , 13914.9646056332 
 1680 , 13887.1994552689 
 1681 , 13849.2244034805 
 1682 , 13826.2147736922 
 1683 , 13829.7338852287 
 1684 , 13825.5266349563 
 1685 , 13792.8748771682 
 1686 , 13763.0974070405 
 1687 , 13755.7277187476 
 1688 , 13740.1557155603 
 1689 , 13698.740067664 
 1690 , 13666.119578082 
 1691 , 13664.2412455679 
 1692 , 13662.9482332416 
 1693 , 13642.3574165815 
 1694 , 13628.0745711726 
 1695 , 13633.5459256522 
 1696 , 13625.2406608976 
 1697 , 13582.1458985449 
 1698 , 13530.8344372205 
 1699 , 13494.3281234282 
 1700 , 13470.2535309704 
 1701 , 13452.1151002263 
 1702 , 13432.4718055348 
 1703 , 13408.7375440402 
 1704 , 13389.7332821682 
 1705 , 13378.1331159844 
 1706 , 13359.3518214884 
 1707 , 13327.184992511 
 1708 , 13298.6938655164 
 1709 , 13279.8259614141 
 1710 , 13246.7273932419 
 1711 , 13194.8744314012 
 1712 , 13166.8209504722 
 1713 , 13181.7536542854 
 1714 , 13201.4755843261 
 1715 , 13199.8031209036 
 1716 , 13186.1953945458 
 1717 , 13171.2610471138 
 1718 , 13160.3203944276 
 1719 , 13150.3732264309 
 1720 , 13125.0097602527 
 1721 , 13080.5863540881 
 1722 , 13036.9714083677 
 1723 , 13005.9910877308 
 1724 , 12983.1151421902 
 1725 , 12967.2474356225 
 1726 , 12964.4886655197 
 1727 , 12968.776137206 
 1728 , 12956.1499839086 
 1729 , 12924.948644611 
 1730 , 12905.2312954111 
 1731 , 12902.8129125402 
 1732 , 12889.7678641358 
 1733 , 12854.5707608767 
 1734 , 12808.4198101456 
 1735 , 12764.3899333322 
 1736 , 12735.6434721563 
 1737 , 12722.5303098549 
 1738 , 12712.0395830056 
 1739 , 12700.1659549668 
 1740 , 12692.1518654847 
 1741 , 12683.980732797 
 1742 , 12663.5150091039 
 1743 , 12635.588612946 
 1744 , 12618.7996235493 
 1745 , 12610.5749784641 
 1746 , 12591.967945839 
 1747 , 12560.4248398398 
 1748 , 12525.9313308185 
 1749 , 12497.2079213373 
 1750 , 12481.0489574336 
 1751 , 12474.6532717643 
 1752 , 12469.2008386404 
 1753 , 12456.5034050018 
 1754 , 12430.2341110084 
 1755 , 12397.103497355 
 1756 , 12369.9778281516 
 1757 , 12355.4078646037 
 1758 , 12355.3466399264 
 1759 , 12360.8573116121 
 1760 , 12360.0229020809 
 1761 , 12352.4834699984 
 1762 , 12342.1605154346 
 1763 , 12331.2063066184 
 1764 , 12319.1278757868 
 1765 , 12295.1537217812 
 1766 , 12252.1509635976 
 1767 , 12214.3855983391 
 1768 , 12204.8943988323 
 1769 , 12205.8924057751 
 1770 , 12196.1143107693 
 1771 , 12178.4770963622 
 1772 , 12159.464000388 
 1773 , 12139.8626481388 
 1774 , 12121.361066831 
 1775 , 12111.2228935531 
 1776 , 12113.1279807852 
 1777 , 12119.6594932344 
 1778 , 12122.1985547191 
 1779 , 12113.1769648386 
 1780 , 12091.6663300995 
 1781 , 12069.0053185698 
 1782 , 12052.2028118516 
 1783 , 12038.7668328329 
 1784 , 12026.6497182207 
 1785 , 12015.7413573657 
 1786 , 12004.4113833632 
 1787 , 11988.8776739764 
 1788 , 11965.6590635231 
 1789 , 11932.386033362 
 1790 , 11900.5139611974 
 1791 , 11893.5559161783 
 1792 , 11906.1109545153 
 1793 , 11909.1643475163 
 1794 , 11901.470446329 
 1795 , 11901.2298184428 
 1796 , 11901.4741672181 
 1797 , 11881.292175384 
 1798 , 11847.7964379035 
 1799 , 11822.1866160435 
 1800 , 11810.1692846986 
 1801 , 11809.0749820083 
 1802 , 11811.0315531933 
 1803 , 11807.3154548117 
 1804 , 11796.4692253416 
 1805 , 11779.72327102 
 1806 , 11758.9341384781 
 1807 , 11734.7890118622 
 1808 , 11702.6092327268 
 1809 , 11662.7621224058 
 1810 , 11636.7022627572 
 1811 , 11636.7406796859 
 1812 , 11637.8953658235 
 1813 , 11621.9700853495 
 1814 , 11601.2611580822 
 1815 , 11589.005075511 
 1816 , 11591.7776331009 
 1817 , 11606.5003048755 
 1818 , 11615.8003495214 
 1819 , 11610.8611360135 
 1820 , 11596.4477277483 
 1821 , 11578.9044100703 
 1822 , 11564.8695125079 
 1823 , 11552.4644599893 
 1824 , 11532.3749599768 
 1825 , 11508.5094473134 
 1826 , 11494.4237630959 
 1827 , 11487.5125825365 
 1828 , 11475.3785906391 
 1829 , 11458.2148976541 
 1830 , 11442.8609749919 
 1831 , 11432.3347766212 
 1832 , 11425.9976883998 
 1833 , 11411.8978229607 
 1834 , 11379.8434112822 
 1835 , 11348.8077374241 
 1836 , 11340.0876860958 
 1837 , 11349.570571809 
 1838 , 11362.2947340542 
 1839 , 11348.8147555826 
 1840 , 11299.6271321836 
 1841 , 11262.0113985716 
 1842 , 11263.3240182796 
 1843 , 11273.2168004292 
 1844 , 11270.0644247218 
 1845 , 11257.9213653721 
 1846 , 11244.0991973525 
 1847 , 11236.7191088028 
 1848 , 11234.2851672505 
 1849 , 11225.2565345773 
 1850 , 11204.9450849816 
 1851 , 11175.474723091 
 1852 , 11144.1116992806 
 1853 , 11121.2581649603 
 1854 , 11114.0794379001 
 1855 , 11125.2687674231 
 1856 , 11138.2048365614 
 1857 , 11131.9081659908 
 1858 , 11109.9890089296 
 1859 , 11084.4985954836 
 1860 , 11066.2930218859 
 1861 , 11060.1572191377 
 1862 , 11051.3568355659 
 1863 , 11027.6541359191 
 1864 , 10994.3656766095 
 1865 , 10962.8039298992 
 1866 , 10950.4949406506 
 1867 , 10959.2301887504 
 1868 , 10964.4030319742 
 1869 , 10950.2340910517 
 1870 , 10916.007044813 
 1871 , 10879.0121151183 
 1872 , 10871.203045813 
 1873 , 10886.705546138 
 1874 , 10891.8518756935 
 1875 , 10881.472687498 
 1876 , 10867.6107620555 
 1877 , 10855.3733565734 
 1878 , 10845.2062245765 
 1879 , 10830.3546585313 
 1880 , 10805.3326466203 
 1881 , 10781.8831855496 
 1882 , 10770.9291829043 
 1883 , 10764.9012065094 
 1884 , 10755.7367049852 
 1885 , 10743.6901277173 
 1886 , 10729.6677515724 
 1887 , 10713.450610268 
 1888 , 10697.7611139643 
 1889 , 10689.5315641701 
 1890 , 10688.8847824842 
 1891 , 10687.898971082 
 1892 , 10677.2572041256 
 1893 , 10648.7131630089 
 1894 , 10616.6041913697 
 1895 , 10605.6487183387 
 1896 , 10604.090529403 
 1897 , 10587.4000013517 
 1898 , 10563.2419878307 
 1899 , 10546.1440827775 
 1900 , 10528.6302384559 
 1901 , 10502.0955130476 
 1902 , 10473.2589286171 
 1903 , 10451.6524410039 
 1904 , 10446.1910137484 
 1905 , 10455.2818943432 
 1906 , 10459.6505316534 
 1907 , 10451.7428335066 
 1908 , 10441.1092635011 
 1909 , 10430.2671081048 
 1910 , 10414.2926596948 
 1911 , 10395.0993010929 
 1912 , 10379.9983413152 
 1913 , 10378.1273107095 
 1914 , 10394.1412726078 
 1915 , 10398.0757440349 
 1916 , 10360.9491001346 
 1917 , 10320.1253572721 
 1918 , 10311.7771998099 
 1919 , 10307.7261713174 
 1920 , 10285.4468465757 
 1921 , 10265.2217941812 
 1922 , 10259.4934527018 
 1923 , 10257.5426422468 
 1924 , 10252.2493408262 
 1925 , 10243.5200129323 
 1926 , 10228.7416852403 
 1927 , 10203.6721834573 
 1928 , 10176.6252243364 
 1929 , 10162.2476532384 
 1930 , 10159.0604668504 
 1931 , 10158.4424901287 
 1932 , 10155.2238146797 
 1933 , 10146.9572361314 
 1934 , 10136.997548284 
 1935 , 10128.2049635715 
 1936 , 10118.5275185389 
 1937 , 10105.6587494973 
 1938 , 10088.4680372272 
 1939 , 10072.4622524091 
 1940 , 10070.7969705768 
 1941 , 10074.0352308701 
 1942 , 10053.3394484502 
 1943 , 10016.7993264644 
 1944 , 9995.58671822942 
 1945 , 9995.96418229883 
 1946 , 10009.572959519 
 1947 , 10016.2231516176 
 1948 , 9999.81107810118 
 1949 , 9974.30711259106 
 1950 , 9955.48164478183 
 1951 , 9945.84368457543 
 1952 , 9939.62849579811 
 1953 , 9920.69449309478 
 1954 , 9892.58202535999 
 1955 , 9882.95631911456 
 1956 , 9888.87703981673 
 1957 , 9881.69078472431 
 1958 , 9860.66947622168 
 1959 , 9840.62957650289 
 1960 , 9820.43665693312 
 1961 , 9796.3673918508 
 1962 , 9784.69485866512 
 1963 , 9795.02524594911 
 1964 , 9798.85520280459 
 1965 , 9779.30660797317 
 1966 , 9758.53843132984 
 1967 , 9748.64657112032 
 1968 , 9740.48445622193 
 1969 , 9726.53891471485 
 1970 , 9703.90512239551 
 1971 , 9687.01837711118 
 1972 , 9696.6214881281 
 1973 , 9710.61847501236 
 1974 , 9696.59271310598 
 1975 , 9671.62421958373 
 1976 , 9658.5440595019 
 1977 , 9648.33513139669 
 1978 , 9632.04628347241 
 1979 , 9614.83857498301 
 1980 , 9599.04861157058 
 1981 , 9580.45460202679 
 1982 , 9560.55908463583 
 1983 , 9546.3660204177 
 1984 , 9535.81331688926 
 1985 , 9521.99596515793 
 1986 , 9509.17808325238 
 1987 , 9504.71567536852 
 1988 , 9506.24979250327 
 1989 , 9506.91642796626 
 1990 , 9495.03384448641 
 1991 , 9470.87430410137 
 1992 , 9459.82837206009 
 1993 , 9469.30657109949 
 1994 , 9479.62194868455 
 1995 , 9483.74968849414 
 1996 , 9486.51417359701 
 1997 , 9481.06387143716 
 1998 , 9456.88540290301 
 1999 , 9425.8834228603 
 2000 , 9404.18163340124 
 2001 , 9389.98881451573 
 2002 , 9379.85760874366 
 2003 , 9377.16715950744 
 2004 , 9378.83030281548 
 2005 , 9370.19557605134 
 2006 , 9353.22756523747 
 2007 , 9346.83716194164 
 2008 , 9343.0499887846 
 2009 , 9319.63252799237 
 2010 , 9295.84516632238 
 2011 , 9299.05558388978 
 2012 , 9304.48468277946 
 2013 , 9287.54332518983 
 2014 , 9267.86459169366 
 2015 , 9257.79735402022 
 2016 , 9242.32502722127 
 2017 , 9219.93968074018 
 2018 , 9207.48740331241 
 2019 , 9204.55823794931 
 2020 , 9198.2367928192 
 2021 , 9189.80051563841 
 2022 , 9184.80756581592 
 2023 , 9174.05334047552 
 2024 , 9149.96031054338 
 2025 , 9123.82177078547 
 2026 , 9108.67199616526 
 2027 , 9113.49080318234 
 2028 , 9126.6967177927 
 2029 , 9114.83384703028 
 2030 , 9080.53128150377 
 2031 , 9052.24936075565 
 2032 , 9031.94213458959 
 2033 , 9012.73007255135 
 2034 , 9009.79074989639 
 2035 , 9031.0830717731 
 2036 , 9044.43513757888 
 2037 , 9027.09591369198 
 2038 , 8986.57428208636 
 2039 , 8946.9547825849 
 2040 , 8943.85427466784 
 2041 , 8964.3288505438 
 2042 , 8965.92996527218 
 2043 , 8947.79618713435 
 2044 , 8925.61226813652 
 2045 , 8905.47078526054 
 2046 , 8890.21335354806 
 2047 , 8880.94933854726 
 2048 , 8876.96165213167 
 2049 , 8875.07682698862 
 2050 , 8871.09404583033 
 2051 , 8859.83295565102 
 2052 , 8834.108076564 
 2053 , 8790.21638100068 
 2054 , 8752.00184179843 
 2055 , 8741.31521815714 
 2056 , 8738.9289313494 
 2057 , 8730.22902202715 
 2058 , 8727.32226439936 
 2059 , 8731.99171407055 
 2060 , 8730.15283288771 
 2061 , 8721.17931199278 
 2062 , 8714.1487540161 
 2063 , 8707.5715392847 
 2064 , 8696.13308292215 
 2065 , 8679.81202664865 
 2066 , 8662.56741820986 
 2067 , 8654.46776602257 
 2068 , 8652.8872987855 
 2069 , 8636.01985407769 
 2070 , 8605.94144657635 
 2071 , 8586.06397484012 
 2072 , 8581.37611756498 
 2073 , 8584.7041555266 
 2074 , 8581.02446792854 
 2075 , 8561.64720670544 
 2076 , 8543.65015068164 
 2077 , 8537.73462548692 
 2078 , 8535.69481476773 
 2079 , 8529.66048660275 
 2080 , 8514.55411922014 
 2081 , 8491.22038664286 
 2082 , 8463.73946971581 
 2083 , 8434.14894203333 
 2084 , 8406.87464872446 
 2085 , 8396.3081382381 
 2086 , 8402.46538946763 
 2087 , 8396.10015826488 
 2088 , 8372.79016382414 
 2089 , 8356.9866831165 
 2090 , 8352.87175207942 
 2091 , 8351.24832039907 
 2092 , 8347.67296401968 
 2093 , 8339.46522170768 
 2094 , 8323.64182391253 
 2095 , 8304.36048884616 
 2096 , 8298.58875233407 
 2097 , 8304.69686530652 
 2098 , 8301.09249667765 
 2099 , 8289.51800318069 
 2100 , 8284.06696564223 
 2101 , 8278.63757027795 
 2102 , 8264.50498715207 
 2103 , 8248.6196364817 
 2104 , 8236.18545839651 
 2105 , 8223.72018553317 
 2106 , 8209.73158215712 
 2107 , 8195.83080615305 
 2108 , 8184.54862348694 
 2109 , 8177.49477517339 
 2110 , 8168.72761752372 
 2111 , 8152.61397588695 
 2112 , 8131.87700613295 
 2113 , 8111.85693712698 
 2114 , 8099.31979704865 
 2115 , 8093.63873751228 
 2116 , 8087.73638475361 
 2117 , 8079.77348007062 
 2118 , 8069.98253787681 
 2119 , 8054.60166859107 
 2120 , 8032.80374411543 
 2121 , 8013.86822135928 
 2122 , 8003.90300625684 
 2123 , 8001.8833416427 
 2124 , 7997.33591283455 
 2125 , 7976.37149212654 
 2126 , 7951.59824446804 
 2127 , 7940.43258759583 
 2128 , 7934.20344962509 
 2129 , 7924.75124365501 
 2130 , 7916.9063515845 
 2131 , 7907.24532132726 
 2132 , 7883.4410098548 
 2133 , 7856.60075954974 
 2134 , 7846.95803850272 
 2135 , 7841.89012633972 
 2136 , 7825.86177175336 
 2137 , 7807.10402725607 
 2138 , 7792.36545706595 
 2139 , 7779.69930405831 
 2140 , 7767.3910941286 
 2141 , 7755.00821929953 
 2142 , 7745.63017784765 
 2143 , 7741.62531252298 
 2144 , 7736.15138504922 
 2145 , 7725.03684468136 
 2146 , 7714.00717976484 
 2147 , 7703.40154661871 
 2148 , 7687.39079770445 
 2149 , 7673.58373043898 
 2150 , 7672.81767445532 
 2151 , 7668.18404126674 
 2152 , 7646.46964108602 
 2153 , 7628.09658318907 
 2154 , 7619.45425217834 
 2155 , 7601.03279701324 
 2156 , 7579.81797836443 
 2157 , 7579.68649449457 
 2158 , 7589.38361873109 
 2159 , 7589.13842081869 
 2160 , 7580.11092925944 
 2161 , 7567.39975465957 
